103	11826	7168
103	11827	4096
103	11828	4096
103	11829	4096
103	11830	13824
103	11831	3584
103	11832	3584
103	11833	16384
103	11834	5120
103	1788	4096
103	11835	21504
103	11773	16384
103	11836	4096
103	11837	2048
103	11838	16384
103	11839	7680
103	11840	5120
103	11841	5120
103	11842	29696
103	11843	37888
103	9088	4096
103	9095	4096
103	11844	10240
103	11845	8704
103	11846	2560
103	11847	4096
103	11848	4096
103	9189	4096
103	9196	4096
103	9201	4096
103	9203	4096
103	9214	4096
103	11849	4096
103	11850	7168
103	11851	4096
103	11852	4096
103	11853	4096
103	9219	4096
103	362	4096
103	99	8192
103	10094	4096
103	11854	57344
103	11855	4096
103	11856	4096
103	11857	4096
103	11858	4096
104	10193	32768
104	11859	12288
104	10221	32768
104	11860	4096
104	9905	4096
104	11861	43520
104	11862	4096
104	11863	4096
104	11864	139264
104	11865	20480
104	11866	36864
104	11867	12288
104	11868	24576
104	11868	24576
104	11868	24576
104	11868	24576
104	11868	24576
104	11868	24576
104	11868	24576
104	11868	24576
104	11868	24576
104	11869	5632
104	11870	6144
104	11870	6144
104	381	10240
104	386	13312
104	524	12288
104	8994	4096
104	11871	4096
104	11872	4096
104	11873	4096
104	9324	4096
104	10228	24064
104	11874	4096
104	11875	49152
104	9949	8192
104	11876	53248
104	11877	17408
104	11877	17408
104	11878	2560
104	11879	512
104	11880	512
104	11881	1024
104	11882	2048
104	11883	512
104	11774	3072
104	11884	4096
104	11837	2048
104	11885	4096
104	11886	4096
104	4420	12288
104	11887	4096
104	11888	4096
104	11889	4096
104	11890	4096
104	11891	4096
104	11892	8192
104	9094	4096
104	11893	17920
104	9173	4096
104	11894	4096
104	11895	4096
104	11896	13312
104	11897	4096
104	11804	1024
104	9227	4096
104	11898	4096
104	11899	4096
104	9108	4096
104	11900	8192
104	11901	512
105	11902	4096
105	11903	4096
105	11904	11776
105	11905	7680
105	11869	5632
105	11870	6144
105	11906	512
105	11907	1536
105	7492	11264
105	11908	4096
105	11909	6656
105	11910	1536
105	11911	2048
105	11912	512
105	11913	512
105	11914	1536
105	11915	512
105	11916	4096
105	11917	4096
105	9130	4096
105	9149	4096
105	9267	4096
105	9308	4096
105	735	15872
105	11918	14336
105	9451	4096
105	11919	4096
105	11920	52224
105	10228	24064
105	10228	24064
105	11921	65536
105	11922	7168
105	11923	24576
105	763	12800
105	11924	4096
105	11925	4096
105	11926	32768
105	11927	3072
105	11928	14336
105	11929	4096
105	11930	4096
105	11931	4096
105	11790	33792
105	11932	4096
105	8412	4096
105	803	4096
105	11933	14848
105	11934	3072
105	11893	17920
105	8418	3584
105	9866	4096
105	11935	4096
105	8425	4096
105	838	4096
106	11936	4096
106	11937	4096
106	11938	7168
106	11939	2560
106	11940	2048
106	11941	4096
106	11941	4096
106	11942	4096
106	11942	4096
106	11943	32768
106	11905	7680
106	11905	7680
106	11905	7680
106	11905	7680
106	11905	7680
106	11905	7680
106	11869	5632
106	11869	5632
106	11869	5632
106	11869	5632
106	11870	6144
106	11870	6144
106	11870	6144
106	11870	6144
106	11944	7168
106	11945	4096
106	11946	4096
106	11947	4096
106	9250	4096
106	9257	4096
106	9274	4096
106	735	15872
106	9402	4096
106	11948	4096
106	9507	4096
106	9508	4096
106	11949	4096
106	9509	4096
106	11922	7168
106	11923	24576
106	11923	24576
106	8385	4096
106	11950	13312
106	11951	4096
106	11952	4096
106	11953	10240
106	9086	4096
106	11954	4096
106	11954	4096
106	11846	2560
106	11955	4096
106	11956	15360
106	11804	1024
106	11957	4096
106	9222	4096
106	9223	4096
106	9224	4096
106	9225	4096
106	9226	4096
106	9228	4096
106	9229	4096
106	9230	4096
106	11958	4096
106	11959	4096
106	8421	4096
106	11960	4096
106	11961	4096
106	9109	4096
106	11962	4096
106	11962	4096
106	11963	4096
106	11963	4096
106	11964	512
106	11965	4096
107	11966	4096
107	11967	4096
107	11968	4096
107	9908	4096
107	11969	4096
107	11970	3072
107	11971	24576
107	11972	4096
107	11973	4096
107	11974	4096
107	11975	46592
107	11976	40448
107	11977	11776
107	11977	11776
107	521	11264
107	11978	12800
107	11979	4096
107	11980	6656
107	1007	12288
107	11981	3584
107	392	11264
107	1407	11264
107	11760	10240
107	11982	4096
107	11983	4096
107	11984	27648
107	11985	24576
107	11986	5120
107	11987	9216
107	11988	512
107	11989	1536
107	11990	512
107	9122	4096
107	11991	4096
107	9258	4096
107	9290	4096
107	5856	4096
107	9316	4096
107	9326	4096
107	11992	4096
107	9332	4096
107	9354	4096
107	9356	4096
107	9362	4096
107	11993	4096
107	11994	4096
107	9380	4096
107	9386	4096
107	9409	4096
107	11995	4096
107	11996	4096
107	11997	4096
107	9497	4096
107	10228	24064
107	11998	4096
107	9518	4096
107	10201	32768
107	11999	4096
107	12000	2048
107	12001	4096
107	12002	1536
107	12003	4096
107	11439	55296
107	763	12800
107	12004	36352
107	12005	4096
107	12006	4096
107	12007	2048
107	12008	4096
107	12009	4096
107	12010	28672
107	12011	8192
107	12012	4096
107	12013	4096
107	12014	7680
107	12015	2560
107	12016	2048
107	12017	16384
107	12018	12288
107	12019	7168
107	12020	4096
107	12021	3072
107	10256	32768
107	12022	512
107	12023	4096
107	12024	4096
107	10207	32768
107	12025	4096
107	11790	33792
107	12026	8192
107	12027	4096
107	12028	3584
107	12029	65536
107	12030	4096
107	12031	8192
107	12032	32768
107	12033	4096
107	12034	31744
107	12035	4096
107	12036	32768
107	12037	7168
107	12038	4096
107	9097	4096
107	12039	18432
107	12040	4096
107	12041	23040
107	12042	4096
107	12043	15360
107	12044	4096
107	9174	4096
107	9177	4096
107	12045	4096
107	12046	4096
107	9199	4096
107	12047	4096
107	12048	2048
107	12049	1536
107	11804	1024
107	12050	18944
107	12051	1536
107	12052	1024
107	10041	4096
107	12053	4096
107	12054	4096
107	12055	4096
107	12056	4096
107	12057	4096
107	12058	4096
107	12059	4096
107	12060	4096
107	12061	4096
107	12062	4096
107	9035	4096
107	12063	18944
107	12064	4096
107	12065	4096
108	12066	4096
108	12067	4096
108	12068	4096
108	12069	4096
108	12070	4096
108	8985	4096
108	12071	4096
108	12072	4096
108	12073	4096
108	12074	35840
108	12075	23040
108	12076	4096
108	11977	11776
108	11977	11776
108	11977	11776
108	382	7680
108	1398	11776
108	591	12288
108	12077	4096
108	1291	10240
108	8991	10240
108	725	11776
108	12078	4096
108	459	11264
108	12079	4096
108	12080	4096
108	12081	1536
108	12082	4096
108	12083	4096
108	12084	4096
108	12085	9728
108	12086	4096
108	12087	4096
108	12088	8192
108	12089	1024
108	4608	4096
108	9138	4096
108	12090	4096
108	7345	4096
108	12091	4096
108	9240	4096
108	9248	4096
108	12092	4096
108	12093	4096
108	12094	4096
108	12095	4096
108	12096	4096
108	12097	4096
108	12098	4096
108	12099	4096
108	12100	4096
108	12101	4096
108	9333	4096
108	9345	4096
108	12102	4096
108	12103	4096
108	12104	4096
108	6527	4096
108	9390	4096
108	9397	4096
108	9449	4096
108	9494	4096
108	9499	4096
108	9501	4096
108	12105	4096
108	10228	24064
108	10228	24064
108	10228	24064
108	12106	6144
108	12107	22528
108	12108	3072
108	12109	8704
108	12110	512
108	12111	5120
108	12112	1024
108	9513	4096
108	9515	4096
108	12113	4096
108	12114	4096
108	12115	3072
108	12116	4096
108	10630	44544
108	763	12800
108	763	12800
108	12117	4096
108	12118	19968
108	12119	512
108	12120	3584
108	12121	1536
108	12122	512
108	12123	16384
108	12124	4096
108	12125	4096
108	12126	2560
108	12127	4096
108	12128	4096
108	12129	4096
108	12130	8192
108	10205	32768
108	12131	28672
108	12132	4096
108	12133	4096
108	12134	4096
108	12135	4096
108	12136	15360
108	12137	2048
108	12138	4096
108	12139	32256
108	12140	4096
108	12141	32768
108	12142	3072
108	12143	31744
108	12143	31744
108	8772	3072
108	12144	4096
108	12145	3072
108	12146	65536
108	12147	4096
108	12148	8192
108	12149	3072
108	12150	12288
108	12151	4096
108	12152	4096
108	12153	4096
108	12154	4096
108	12155	4096
108	12156	4096
108	9024	4096
108	816	8192
108	94	4096
108	819	4096
108	12157	4096
108	12158	16384
108	9612	4096
108	10184	512
108	12050	18944
108	12159	4096
108	37	8192
108	12160	8192
108	12161	53248
108	2419	4096
108	12162	4096
108	12163	4096
108	12164	4096
108	12165	4096
108	12166	4096
108	12167	4096
108	12168	4096
108	12169	4096
108	12170	4096
108	12171	4096
108	12172	4096
108	12173	4096
108	12174	8192
108	12175	3072
108	12176	4096
108	12177	4096
108	40	4096
108	10178	4096
108	12178	4096
108	12179	8192
108	12180	4096
109	12181	4096
109	12182	4096
109	12183	4096
109	12184	4096
109	12185	4096
109	12186	4096
109	12187	3584
109	12188	4096
109	12189	38400
109	12190	3584
109	12191	4096
109	11977	11776
109	11977	11776
109	310	11776
109	592	11776
109	12192	4096
109	1003	11264
109	12193	11776
109	12193	11776
109	12193	11776
109	12193	11776
109	12194	11264
109	12194	11264
109	12194	11264
109	1579	8192
109	12195	4096
109	12196	9216
109	12197	10752
109	12198	4096
109	12199	4096
109	12200	4096
109	12201	4096
109	12202	3072
109	1740	4096
109	12203	7168
109	12204	5632
109	12205	2560
109	12206	4608
109	12207	52224
109	12208	512
109	12209	4096
109	12210	4096
109	12211	4096
109	9238	4096
109	12212	4096
109	12213	4096
109	9301	4096
109	12214	4096
109	4149	4096
109	9317	4096
109	9339	4096
109	12215	4096
109	9353	4096
109	12216	4096
109	12217	4096
109	12218	4096
109	12219	4096
109	12220	4096
109	12221	4096
109	12222	4096
109	12223	4096
109	10228	24064
109	12224	4096
109	6256	4096
109	12225	4096
109	12226	25600
109	12227	3584
109	763	12800
109	12228	2048
109	12229	4096
109	10255	32768
109	12230	1536
109	12231	4096
109	12232	4096
109	12233	3072
109	12234	49664
109	12235	4096
109	12236	4096
109	12237	4096
109	12238	4096
109	12239	4096
109	12240	4096
109	9186	4096
109	12241	4096
109	12242	4096
109	12243	4096
109	10162	4096
109	816	8192
109	12244	4096
109	12245	4096
109	10045	8192
109	12246	4096
109	8823	4096
109	12247	4096
109	12248	4096
109	12249	4096
109	12250	4096
109	9034	4096
109	8421	4096
109	10749	4096
109	10750	4096
109	10751	4096
109	12251	4096
109	12252	4096
109	10180	4096
110	12253	3072
110	12254	4096
110	12255	2048
110	12256	3584
110	12257	4096
110	12258	4096
110	12259	4096
110	12260	4096
110	12261	4608
110	12262	2048
110	12263	3584
110	12264	2048
110	12265	4096
110	12266	512
110	12267	4096
110	11977	11776
110	592	11776
110	12194	11264
110	12194	11264
110	12194	11264
110	12194	11264
110	322	13312
110	322	13312
110	12268	4096
110	12269	4096
110	12270	4096
110	393	11776
110	12271	9216
110	12272	4096
110	12273	22016
110	12274	17920
110	12275	20480
110	12276	18432
110	12277	17920
110	528	11264
110	12278	41984
110	12279	39936
110	12280	30720
110	12281	40448
110	9126	4096
110	12282	4096
110	12283	4096
110	12284	4096
110	9279	4096
110	12285	4096
110	9313	4096
110	9319	4096
110	9330	4096
110	9352	4096
110	9374	4096
110	12286	4096
110	9379	4096
110	12287	4096
110	12288	4096
110	9403	4096
110	9406	4096
110	12289	4096
110	12290	4096
110	9472	4096
110	12291	4096
110	12292	4096
110	12293	12288
110	12294	4096
110	9520	4096
110	12295	4096
110	12296	4096
110	12297	3584
110	12298	4096
110	12299	16384
110	11774	3072
110	12300	4096
110	12301	8192
110	12302	4096
110	12303	32768
110	12304	4096
110	12305	8192
110	12306	4096
110	12307	4096
110	12308	4096
110	12309	4096
110	12310	4096
110	12311	16384
110	12312	4096
110	12313	4096
110	12314	4096
110	12315	4096
110	12316	12800
110	12317	4096
110	12318	8704
110	9192	4096
110	11804	1024
110	12319	4096
110	12320	4096
110	12321	4096
110	12322	4096
110	12323	4096
110	12324	4096
110	12325	4096
110	12326	4096
110	12327	4096
110	12328	4096
110	12329	4096
110	12330	4096
110	12331	4096
110	12332	10752
111	12333	4096
111	9901	4096
111	12334	4096
111	12335	4096
111	9906	8192
111	12336	61440
111	12337	4096
111	12338	4096
111	9909	4096
111	11752	4096
111	12339	4096
111	12340	61440
111	12341	12288
111	451	10752
111	527	10240
111	12342	4096
111	12343	4096
111	8998	4096
111	9129	4096
111	9147	4096
111	12344	4096
111	9237	4096
111	12345	4096
111	9249	4096
111	9271	4096
111	9281	4096
111	9294	4096
111	9298	4096
111	12346	4096
111	9355	4096
111	9364	4096
111	9365	4096
111	7138	4096
111	12347	4608
111	12348	11776
111	12349	14848
111	12350	1024
111	12351	1024
111	12352	3584
111	10228	24064
111	12353	12288
111	12354	65536
111	12355	4096
111	12356	17920
111	12357	512
111	12358	2560
111	12359	512
111	12360	1536
111	12361	512
111	12362	4096
111	12363	17408
111	12364	512
111	12365	4096
111	9164	4096
111	12366	4096
111	12367	10240
111	8450	512
111	8451	2560
111	12368	1024
111	12369	512
111	12370	4096
111	12371	28672
111	12372	27648
111	12373	4096
111	12374	4096
111	8920	4096
111	12375	26624
111	12375	26624
111	12376	4096
111	12377	26112
111	12378	3584
111	12379	4096
111	12380	7168
111	12381	2048
111	12382	4096
111	12383	4096
111	12384	3072
111	12385	9216
111	12386	4096
111	12387	19456
111	9030	4096
111	12388	4096
111	12389	4096
111	8634	4096
111	12390	4096
111	12391	4096
111	12392	4096
111	12393	4096
111	12394	4096
111	9037	4096
111	12395	4096
111	9625	4096
111	12396	39424
111	12397	60416
111	12398	3072
111	12399	1024
111	12400	16384
111	12401	11264
111	7744	18432
112	9900	4096
112	8827	8192
112	12402	4096
112	12403	57344
112	12404	4096
112	12405	4096
112	12406	53248
112	8959	4096
112	12407	65536
112	12408	4096
112	12409	4096
112	9423	12288
112	8960	4096
112	12410	20480
112	12411	45056
112	8961	4096
112	12412	65536
112	8962	4096
112	12413	12288
112	12414	8192
112	8964	4096
112	8830	53248
112	8831	12288
112	9907	8192
112	12415	61440
112	12416	4096
112	9637	4096
112	12417	4096
112	9429	4096
112	12418	61440
112	12419	4096
112	12420	4096
112	12421	4096
112	12422	4096
112	12423	45056
112	12424	12288
112	12425	16384
112	12426	49152
112	12427	65536
112	721	4096
112	12428	16384
112	12429	45056
112	12430	2048
112	12431	4096
112	12432	31744
112	7478	6656
112	7479	16384
112	7480	9728
112	7481	512
112	7482	512
112	7483	2048
112	12433	3072
112	12434	3072
112	2851	45056
112	522	11776
112	452	11264
112	12435	11776
112	1579	8192
112	12436	10752
112	1734	11264
112	872	10240
112	12437	1536
112	8997	4096
112	12438	4096
112	12439	4096
112	12440	4096
112	12441	4096
112	12442	4096
112	12443	4096
112	12444	2048
112	735	15872
112	9337	4096
112	9389	4096
112	9412	4096
112	12445	4096
112	9458	4096
112	12446	4096
112	9466	4096
112	6640	4096
112	9481	4096
112	9485	4096
112	12447	4096
112	12448	4096
112	12449	4096
112	12450	4096
112	12451	4096
112	12452	4096
112	12453	4096
112	12454	4096
112	9500	4096
112	12455	4096
112	12456	23552
112	12457	4096
112	10228	24064
112	12458	24576
112	12459	4096
112	12460	4096
112	12461	32768
112	2948	4096
112	11923	24576
112	12462	512
112	12462	512
112	12462	512
112	12463	512
112	12463	512
112	4407	4096
112	12464	1536
112	9967	4096
112	11773	16384
112	12465	4096
112	12466	4096
112	12467	27648
112	11774	3072
112	8241	1024
112	12468	27648
112	12230	1536
112	9077	4096
112	12469	32768
112	12470	512
112	12471	63488
112	12472	4096
112	12473	4096
112	12474	4096
112	12475	4096
112	12476	4096
112	783	4096
112	12477	4096
112	11846	2560
112	12478	4096
112	12479	16384
112	12480	32768
112	8411	3072
112	9567	4096
112	11893	17920
112	12481	2048
112	12482	1536
112	12483	15360
112	12484	16384
112	12485	5632
112	9169	4096
112	12486	4096
112	12487	4096
112	12488	4096
112	12489	4096
112	9200	4096
112	8628	24064
112	12490	3072
112	12491	12800
112	12492	512
112	12493	8192
112	12494	512
112	12495	16384
112	12496	7680
112	11804	1024
112	7627	37376
112	7628	29696
112	12497	24576
112	12497	24576
112	12498	4096
112	9029	4096
112	4455	8192
112	1856	4096
112	9615	4096
112	9617	8192
112	9032	4096
112	12499	4096
112	10050	8192
112	12500	4096
112	12501	4096
112	12502	11264
112	12503	4096
112	12504	19456
112	12505	4096
112	837	4096
113	12506	4096
113	12507	4096
113	8957	4096
113	8828	24576
113	12508	4096
113	8829	12288
113	12509	4096
113	12510	4096
113	8960	4096
113	12511	36864
113	12512	53248
113	8963	4096
113	12513	8192
113	12514	61440
113	8965	4096
113	8966	4096
113	12515	12288
113	8967	4096
113	12516	45056
113	12517	65536
113	9427	4096
113	12518	4096
113	12519	4096
113	12520	20480
113	12521	13312
113	12522	5120
113	520	11776
113	520	11776
113	451	10752
113	591	12288
113	12523	4096
113	12524	16384
113	12525	16384
113	12526	15872
113	1007	12288
113	7488	7680
113	7489	6656
113	7490	512
113	7491	1024
113	12527	3584
113	12528	14848
113	12529	4096
113	12530	15360
113	12531	16384
113	12532	12288
113	9128	4096
113	9133	4096
113	9136	4096
113	9143	4096
113	7508	4096
113	7509	4096
113	9247	4096
113	9254	4096
113	9259	4096
113	9261	4096
113	9269	4096
113	7511	4096
113	9277	4096
113	9278	4096
113	9683	4096
113	9293	4096
113	9296	4096
113	5861	4096
113	7512	4096
113	12533	4096
113	9349	4096
113	12534	4096
113	6416	4096
113	9413	4096
113	7514	4096
113	12535	4096
113	9477	4096
113	12536	4096
113	7541	1024
113	12537	27648
113	12538	32768
113	12539	16384
113	8847	53248
113	12540	12288
113	12541	4096
113	12542	27648
113	8848	65536
113	12543	512
113	12543	512
113	12543	512
113	12544	4096
113	12545	19456
113	12546	512
113	12547	4608
113	12548	1536
113	12549	512
113	7578	4096
113	7579	512
113	12550	1024
113	12551	6656
113	12552	2560
113	12553	512
113	12554	1536
113	12555	2048
113	8242	16384
113	12556	4096
113	12557	57344
113	12558	4096
113	12559	4096
113	7584	4096
113	7585	17408
113	7586	512
113	7587	3072
113	7588	13824
113	7589	512
113	12560	4096
113	12561	3072
113	12562	11776
113	32	2560
113	33	4096
113	34	512
113	12563	1536
113	12564	512
113	7590	4096
113	7591	15360
113	12565	23040
113	8790	18432
113	8790	18432
113	12566	4096
113	12567	52224
113	7600	12800
113	12568	4096
113	11846	2560
113	12569	1024
113	12570	512
113	12571	4096
113	12572	2048
113	12573	45056
113	12574	16384
113	8944	45056
113	8945	20480
113	12575	4096
113	12576	32768
113	12577	13312
113	12578	4096
113	12579	8192
113	12580	31744
113	9176	4096
113	9184	4096
113	9216	4096
113	9217	4096
113	7618	10240
113	7619	1024
113	7620	16384
113	12581	7168
113	7623	4096
113	93	4096
113	99	8192
113	94	4096
113	202	49152
113	10093	4096
113	9983	8192
113	11804	1024
113	8950	512
113	12582	8704
113	12583	12288
113	12584	16384
113	12585	4096
113	12586	13312
113	7633	4096
113	12587	28672
113	12588	4096
113	12589	4096
113	2179	4096
113	12590	4096
113	12591	4096
113	12592	15872
113	38	512
113	39	3584
113	12593	1536
113	12594	512
113	12595	4608
114	2341	4096
114	6503	4096
114	2342	4096
114	2343	4096
114	2344	4096
114	2345	4096
114	12596	4096
114	12597	4096
114	12598	4096
114	2346	4096
114	2347	4096
114	12599	4096
114	12600	4096
114	12601	4096
114	12602	4096
114	12603	4096
114	12604	4096
114	12605	4096
114	12606	4096
114	12607	4096
114	12608	4096
114	12609	4096
114	8968	4096
114	8832	49152
114	12610	24576
114	12611	4096
114	12612	36864
114	8833	16384
114	12613	28672
114	8972	4096
114	8835	32768
114	8838	4096
114	12614	4096
114	2360	4096
114	8839	32768
114	12615	4096
114	12616	40960
114	12617	4096
114	2363	4096
114	12618	3584
114	12619	4096
114	12620	4096
114	7476	15360
114	12621	16384
114	2851	45056
114	12622	4096
114	12623	4096
114	12624	4096
114	12625	4096
114	12626	9216
114	2059	9728
114	12627	4096
114	12628	4096
114	12629	4096
114	12630	4096
114	2075	9728
114	8999	4096
114	8845	61440
114	12631	4096
114	12632	4096
114	9124	4096
114	12633	4096
114	9263	4096
114	9272	4096
114	12634	4096
114	9383	4096
114	7670	4096
114	9398	4096
114	12635	4096
114	12636	4096
114	12637	4096
114	9517	4096
114	12638	4096
114	12639	9728
114	12640	512
114	12641	3072
114	12642	8704
114	12643	512
114	8710	32768
114	2948	4096
114	12644	512
114	12645	512
114	12646	4096
114	2399	4096
114	11773	16384
114	11773	16384
114	7689	5120
114	12647	24576
114	12648	8192
114	12230	1536
114	12649	4096
114	12650	4096
114	12651	4096
114	12652	4096
114	12653	4096
114	2402	4096
114	12654	4096
114	11846	2560
114	12655	4096
114	12656	16384
114	12657	3072
114	12658	4096
114	12659	32768
114	12660	23552
114	9418	4096
114	12661	4096
114	12662	32768
114	12663	3072
114	4834	4096
114	12664	4096
114	12665	8704
114	12666	11776
114	12667	512
114	12668	6656
114	12669	14848
114	99	8192
114	18	16384
114	202	49152
114	9606	4096
114	12670	5632
114	12671	4096
114	10742	4096
114	12053	4096
114	12672	32768
114	12673	4096
114	12674	4096
114	9616	4096
114	12675	32768
114	12676	28672
114	12677	4096
114	12678	4096
114	12679	4096
114	8419	4096
114	8420	4096
114	12680	4096
114	10049	4096
114	10752	4096
114	8824	4096
114	8824	4096
114	9869	4096
114	8952	4096
114	12681	4096
114	8424	4096
114	12682	4096
114	12683	4096
114	12683	4096
114	12684	4096
114	12685	4096
114	12686	4096
114	8953	4096
114	12687	4096
114	12687	4096
114	12688	4096
114	12689	4096
114	2326	4096
114	2426	4096
114	12690	9728
114	12691	4096
114	2430	4096
114	12692	13312
114	12693	3072
115	12694	4096
115	12695	4096
115	12696	4096
115	12697	4096
115	2349	4096
115	2437	4096
115	2350	4096
115	8969	4096
115	12698	12288
115	12699	4096
115	8980	4096
115	8981	4096
115	9040	4096
115	2353	4096
115	2359	4096
115	12700	4096
115	12701	4096
115	2361	4096
115	2362	4096
115	2447	4096
115	12702	4096
115	12703	4096
115	12704	5632
115	12705	512
115	12706	4096
115	12707	18432
115	12708	6656
115	12709	6144
115	12710	1024
115	12711	16384
115	12712	1024
115	12713	4096
115	12714	4096
115	12715	4096
115	12716	53248
115	12717	4096
115	12718	8192
115	12719	16384
115	12720	4096
115	12721	15872
115	2366	4096
115	2367	4096
115	12722	4096
115	12723	4096
115	8990	8704
115	2368	4096
115	2452	4096
115	12724	11776
115	12725	19968
115	2372	4096
115	10225	32768
115	12726	2048
115	2373	4096
115	12727	4096
115	12728	4096
115	12729	4096
115	12730	9216
115	12731	1536
115	12732	10752
115	12733	9728
115	12734	4096
115	12735	8192
115	12203	7168
115	12205	2560
115	12736	4096
115	12737	4096
115	7665	4096
115	9134	4096
115	6526	4096
115	12738	4096
115	9381	4096
115	12739	4096
115	9479	4096
115	9484	4096
115	12740	4096
115	2483	4096
115	12741	4096
115	12742	4096
115	12743	32768
115	12744	4096
115	12745	7168
115	12746	4096
115	12747	4096
115	12748	7168
115	9514	4096
115	2393	4096
115	2395	4096
115	2396	4096
115	12749	512
115	12750	37376
115	12751	4096
115	12752	4096
115	12753	4096
115	2398	4096
115	12754	4096
115	9076	4096
115	12755	4096
115	12756	50176
115	7691	29696
115	9021	4096
115	12757	4096
115	2401	4096
115	7692	4096
115	12758	10752
115	12759	4096
115	12760	7680
115	12761	2560
115	12762	6144
115	12763	4096
115	12764	4096
115	12765	4096
115	11893	17920
115	12766	4096
115	7727	4096
115	9194	4096
115	12767	4096
115	12768	4096
115	12769	9728
115	695	4096
115	202	49152
115	12770	42496
115	12771	27648
115	12772	2560
115	12773	4096
115	12774	2560
115	12775	4096
115	2418	4096
115	2560	4096
115	2420	4096
115	2421	4096
115	2422	4096
115	2423	4096
115	12776	4096
115	2424	4096
115	2561	4096
115	12777	4096
115	2562	4096
115	12778	4096
115	1860	4096
115	12779	4096
115	12780	4096
115	12781	2560
115	2327	4096
115	12782	3072
115	12782	3072
115	12783	512
115	2568	4096
115	2428	4096
115	2431	4096
115	12784	1536
115	12785	1536
116	12786	4096
116	12787	5120
116	12788	1536
116	12789	512
116	12790	131072
116	12791	4096
116	12792	40960
116	12793	32768
116	12794	32768
116	12795	32768
116	12796	3072
116	12797	4096
116	12798	4096
116	12799	4096
116	12800	4096
116	12801	3072
116	12802	4096
116	12803	14848
116	12804	3072
116	12805	512
116	12806	4096
116	12807	2048
116	12808	3584
116	12809	512
116	12810	32768
116	12811	20480
116	12812	32768
116	12813	32768
116	12814	29696
116	12815	1536
116	12816	16384
116	12817	16384
116	12818	11264
116	12819	1024
116	12820	4096
116	12821	512
116	12822	512
116	12823	1024
116	12824	8192
116	12825	11264
116	12826	29696
116	12827	32768
116	12828	32768
116	12829	32768
116	12830	27648
116	12831	21504
116	12832	32768
116	12833	4096
116	9046	4096
116	1573	4096
116	9050	4096
116	8358	8192
116	12834	192512
116	12835	40960
116	602	11776
116	12836	147456
116	8435	4096
116	8436	4096
116	8438	4096
116	12837	4096
116	9435	4096
116	9436	4096
116	2074	4096
116	9437	4096
116	8371	8192
116	12838	8192
116	9438	4096
116	8439	8192
116	12839	4096
116	12840	4096
116	12841	131072
116	12842	4096
116	12843	4096
116	12844	7168
116	9007	4096
116	9442	4096
116	12845	4096
116	12846	53248
116	12847	12288
116	9127	4096
116	9251	4096
116	9309	4096
116	9320	4096
116	6013	4096
116	6017	4096
116	9361	4096
116	9411	4096
116	12848	4096
116	12849	32768
116	2231	1536
116	12850	1024
116	12850	1024
116	12851	1024
116	12851	1024
116	12852	22528
116	12853	32768
116	12854	12800
116	12855	1024
116	12855	1024
116	12856	1024
116	12856	1024
116	12857	31232
116	12858	19968
116	9967	4096
116	12859	4096
116	12860	16384
116	12861	27648
116	9075	4096
116	12230	1536
116	12862	4096
116	12863	32768
116	12864	11264
116	9077	4096
116	12865	13312
116	12866	4096
116	9556	4096
116	8390	4096
116	12867	4096
116	10728	4096
116	12868	1024
116	12869	3584
116	12870	8704
116	12871	512
116	12872	1536
116	11846	2560
116	12873	512
116	12874	20480
116	12874	20480
116	12875	4096
116	12876	16384
116	12877	512
116	12878	159744
116	12879	65536
116	12880	36864
116	12881	65536
116	12882	5632
116	9172	4096
116	9210	4096
116	9212	4096
116	12883	4096
116	698	12288
116	4455	8192
116	10755	4096
116	8425	4096
116	2329	4096
116	12884	4096
116	12885	4096
116	12886	4096
116	12887	4096
116	12888	4096
117	12889	4096
117	12890	4096
117	12891	4096
117	12892	4096
117	9424	12288
117	12893	4096
117	12894	8192
117	12895	32768
117	12896	31232
117	12897	512
117	12898	8192
117	12899	4096
117	12900	4096
117	12901	4096
117	9042	4096
117	12902	4096
117	12903	4096
117	12904	4096
117	12905	4096
117	12906	1024
117	12907	32768
117	12908	1024
117	12909	12288
117	12910	32768
117	12911	19456
117	12912	1024
117	12913	16384
117	12914	32768
117	12915	32768
117	12916	32768
117	12917	32768
117	12918	32768
117	12919	32768
117	12920	32768
117	12921	29184
117	12922	1024
117	12923	4096
117	12924	16384
117	12925	16384
117	12926	6144
117	12927	512
117	12928	32768
117	12929	31744
117	12930	12288
117	12931	31744
117	12932	1536
117	12933	31744
117	12934	30720
117	12935	1024
117	12936	16384
117	12937	16384
117	12938	512
117	12939	29696
117	12940	32768
117	12941	32768
117	12942	1024
117	12943	3072
117	12944	32768
117	12945	31744
117	12946	1024
117	12947	6656
117	12948	512
117	8679	32768
117	9044	4096
117	12949	4096
117	2211	4096
117	12950	4096
117	4	4096
117	12951	4096
117	12952	4096
117	12953	4096
117	12954	4096
117	12955	5632
117	12956	16384
117	12957	3072
117	452	11264
117	125	4096
117	8992	12288
117	12958	13312
117	12959	4096
117	12960	4096
117	12961	4096
117	872	10240
117	12962	4096
117	12963	4096
117	12964	4096
117	12965	4096
117	9000	4096
117	12966	28672
117	8846	4096
117	12967	4096
117	12968	36864
117	12969	4096
117	12970	24576
117	6699	32768
117	12971	4096
117	12972	4096
117	1925	4096
117	1739	4096
117	9439	4096
117	12973	4096
117	12974	11776
