758	5560	4096
758	5627	4096
758	5971	4096
758	5972	4096
758	5973	8192
758	355	65536
758	286	65536
758	1289	4096
758	572	28672
758	573	16384
758	574	65536
758	5974	4096
758	5975	4096
758	5976	4096
758	5631	4096
758	5566	4096
758	5759	4096
758	5567	4096
758	5977	4096
758	5836	4096
758	2337	4096
758	5978	4096
758	5979	4096
758	5980	4096
758	5981	4096
758	2973	4096
758	311	4096
758	5982	4096
758	596	8192
758	597	65536
758	314	8192
758	315	4096
758	601	4096
758	603	53248
758	604	151552
758	605	12288
758	319	4096
758	322	4096
758	323	4096
758	324	65536
758	608	4096
758	610	65536
758	1317	4096
758	329	4096
758	2347	65536
758	2348	65536
758	5575	4096
758	5842	4096
758	337	65536
758	5637	4096
758	3638	4096
758	340	65536
758	638	4096
758	940	65536
758	346	65536
758	5983	4096
758	5984	4096
763	5961	4096
763	5985	4096
763	5986	4096
763	5987	12288
763	5988	86016
763	5989	4096
763	5990	8192
763	5991	4096
768	5985	4096
768	5992	4096
768	1	65536
768	5993	12288
768	5994	61440
768	5995	73728
768	5996	4096
768	5997	24576
768	5998	4096
768	10	65536
771	5999	8192
771	6000	8192
771	6000	8192
771	6001	4096
771	6002	16384
771	6003	49152
771	6004	4096
771	6005	20480
771	6006	4096
771	6007	8192
771	6008	4096
776	6009	8192
776	6010	4096
776	6001	4096
776	6011	12288
776	6012	53248
776	6013	28672
776	6014	4096
776	6015	8192
776	6016	4096
778	6017	4096
778	6018	4096
778	6019	4096
778	6020	65536
778	6021	4096
778	6022	4096
778	6023	4096
778	6024	4096
778	6025	4096
778	6026	4096
778	6027	4096
778	6028	4096
778	6029	4096
778	775	4096
778	776	4096
778	779	12288
778	2784	4096
778	781	8192
778	3842	4096
778	1177	4096
778	1179	4096
778	99	8192
778	4176	4096
778	2565	4096
778	2566	8192
778	1184	4096
778	1185	4096
778	789	12288
778	2568	4096
778	2129	4096
778	108	8192
778	791	4096
778	2786	8192
778	795	4096
778	3528	4096
778	113	8192
778	3350	4096
778	796	4096
778	116	4096
778	797	8192
778	3845	4096
778	3352	4096
778	1196	4096
778	1531	12288
778	121	4096
778	2248	4096
778	2787	4096
778	3123	4096
778	1533	4096
778	3124	4096
778	126	4096
778	1534	4096
778	2131	4096
778	4728	4096
778	3001	4096
778	2132	4096
778	2441	4096
778	473	4096
778	1883	4096
778	2576	4096
778	2257	4096
778	480	12288
778	3848	4096
778	1214	4096
778	148	4096
778	149	4096
778	1541	8192
778	3129	4096
778	4447	4096
778	1217	4096
778	818	4096
778	1220	8192
778	3132	4096
778	2073	4096
778	1711	4096
778	1898	4096
778	1404	12288
778	3134	4096
778	6030	4096
778	6031	4096
778	4298	4096
778	5614	4096
778	5962	4096
778	5828	4096
778	6032	4096
778	6033	4096
778	2456	4096
778	511	4096
778	512	4096
778	3370	4096
778	514	4096
778	6034	4096
778	6035	4096
778	5727	4096
778	5617	4096
778	5830	4096
778	6036	4096
778	197	4096
778	1923	4096
778	5253	4096
778	5447	4096
778	6037	4096
778	6038	4096
778	4076	4096
778	525	4096
778	2593	4096
778	6039	4096
778	6040	4096
778	2600	4096
778	846	4096
778	2602	4096
778	532	4096
778	224	4096
778	225	4096
778	6041	4096
778	230	4096
778	545	4096
778	3023	4096
778	1734	4096
778	3178	4096
778	3381	4096
778	1020	4096
778	3179	4096
778	242	4096
778	1941	8192
778	6042	4096
778	4319	4096
778	5833	4096
778	262	4096
778	1953	4096
778	3199	4096
778	265	4096
778	1434	4096
778	4326	4096
778	6043	4096
778	6044	4096
778	6045	4096
778	6046	4096
778	6047	4096
778	6048	4096
778	6049	4096
778	6050	4096
778	6051	4096
778	570	4096
778	6052	4096
778	5627	4096
778	6053	4096
778	6054	16384
778	286	65536
778	6055	4096
778	6056	4096
778	5566	4096
778	5759	4096
778	6057	4096
778	5977	4096
778	5836	4096
778	6058	4096
778	6059	4096
778	2664	4096
778	6060	4096
778	6061	4096
778	6062	4096
778	6063	4096
778	6064	4096
778	2973	4096
778	6065	4096
778	314	8192
778	315	4096
778	1466	4096
778	3781	4096
778	319	4096
778	1316	4096
778	324	65536
778	329	4096
778	4226	4096
778	2348	65536
778	5575	4096
778	5842	4096
778	6066	4096
778	337	65536
778	5637	4096
778	6067	4096
778	6068	4096
778	625	4096
778	2688	4096
778	627	4096
778	628	4096
778	1778	4096
778	630	4096
778	631	4096
778	1049	4096
778	633	4096
778	634	4096
778	340	65536
778	1629	4096
778	1050	65536
778	940	65536
778	346	65536
781	6031	4096
781	1	65536
781	6069	8192
781	6070	4096
781	6071	61440
781	355	65536
781	6072	81920
781	6073	4096
781	6074	24576
781	6075	4096
781	10	65536
782	6076	4096
782	6077	8192
782	6077	8192
782	6078	8192
782	6079	8192
782	6079	8192
782	6080	8192
782	6081	4096
782	6082	4096
782	6083	12288
782	6084	40960
782	6085	4096
782	6086	65536
782	6087	4096
782	6088	20480
782	6089	4096
782	6090	8192
782	6091	4096
782	6092	20480
782	6093	4096
782	6094	20480
782	6095	4096
787	6096	4096
787	6097	8192
787	6097	8192
787	6098	8192
787	6099	8192
787	6100	8192
787	6100	8192
787	6101	8192
787	6102	8192
787	6103	8192
787	6103	8192
787	6104	4096
787	6070	4096
787	6082	4096
787	6105	90112
787	6106	4096
787	6107	20480
787	6108	4096
787	6109	20480
787	6110	4096
787	6111	20480
787	6112	4096
787	6113	8192
787	6114	4096
787	6115	20480
787	6116	4096
787	6117	24576
787	6118	4096
787	6119	20480
787	6120	4096
787	6121	8192
787	6122	4096
787	6123	36864
787	6124	4096
788	6125	4096
788	6126	40960
788	1693	4096
788	73	4096
788	74	4096
788	75	4096
788	6127	4096
788	6128	4096
788	6129	4096
788	82	4096
788	6130	4096
788	86	8192
788	87	4096
788	2239	4096
788	3345	4096
788	3975	4096
788	1525	4096
788	1378	4096
788	93	4096
788	780	4096
788	454	4096
788	2565	4096
788	3120	4096
788	786	4096
788	3844	4096
788	1877	4096
788	1186	4096
788	792	4096
788	1188	4096
788	795	4096
788	3122	4096
788	1193	4096
788	123	8192
788	469	8192
788	1535	4096
788	4621	4096
788	133	4096
788	2932	4096
788	1885	4096
788	3847	4096
788	480	12288
788	141	4096
788	142	4096
788	143	4096
788	1888	4096
788	146	4096
788	1539	4096
788	151	4096
788	2259	12288
788	3003	4096
788	3131	8192
788	1546	4096
788	1547	4096
788	489	4096
788	491	8192
788	160	4096
788	2449	4096
788	1896	4096
788	496	4096
788	497	8192
788	5608	4096
788	1715	4096
788	6131	4096
788	3136	4096
788	6132	4096
788	170	4096
788	171	4096
788	172	4096
788	173	4096
788	174	4096
788	175	4096
788	6133	4096
788	6134	4096
788	6135	4096
788	176	4096
788	505	4096
788	508	4096
788	3151	4096
788	6136	4096
788	5962	4096
788	5828	4096
788	6137	4096
788	2456	4096
788	511	4096
788	512	4096
788	3370	4096
788	514	4096
788	5727	4096
788	6138	4096
788	5830	4096
788	6139	4096
788	1566	4096
788	6140	4096
788	2283	4096
788	841	4096
788	2814	4096
788	208	4096
788	4076	4096
788	6141	4096
788	525	4096
788	2593	4096
788	2600	4096
788	846	4096
788	218	4096
788	2291	4096
788	535	4096
788	230	4096
788	2824	4096
788	1734	4096
788	4743	4096
788	857	4096
788	239	4096
788	3736	4096
788	1021	4096
788	3183	4096
788	246	4096
788	6142	4096
788	6143	4096
788	6144	4096
788	6145	4096
788	250	4096
788	251	4096
788	252	4096
788	253	4096
788	254	4096
788	255	4096
788	5453	4096
788	6146	4096
788	5833	4096
788	6147	4096
788	6148	4096
788	1951	4096
788	3585	8192
788	1747	4096
788	872	4096
788	6149	4096
788	6150	4096
788	6151	4096
788	6152	4096
788	6153	4096
788	6154	4096
788	6155	4096
788	6051	4096
788	6156	4096
788	6157	4096
788	6071	61440
788	286	65536
788	1289	4096
788	6158	4096
788	6159	4096
788	1768	4096
788	3238	4096
788	6056	4096
788	6160	4096
788	5759	4096
788	6057	4096
788	5977	4096
788	5836	4096
788	6161	4096
788	6162	4096
788	6163	4096
788	4910	4096
788	302	4096
788	303	4096
788	304	4096
788	6164	4096
788	307	8192
788	6165	4096
788	6166	4096
788	6167	8192
788	311	4096
788	596	8192
788	6168	8192
788	6169	4096
788	314	8192
788	315	4096
788	6170	4096
788	602	4096
788	6171	4096
788	319	4096
788	322	4096
788	324	65536
788	608	4096
788	609	4096
788	610	65536
788	1317	4096
788	614	4096
788	615	4096
788	327	4096
788	329	4096
788	330	4096
788	2347	65536
788	2348	65536
788	2492	4096
788	6172	4096
788	5842	4096
788	337	65536
788	6173	4096
788	625	4096
788	2688	4096
788	627	4096
788	628	4096
788	1778	4096
788	630	4096
788	631	4096
788	1049	4096
788	633	4096
788	634	4096
788	340	65536
788	342	4096
788	343	4096
788	1050	65536
788	346	65536
788	941	65536
792	6174	4096
792	6175	4096
792	355	65536
792	6176	12288
792	6177	81920
792	6178	4096
794	6179	8192
794	6180	4096
796	424	4096
796	425	4096
796	426	4096
796	427	4096
796	428	4096
797	6181	4096
797	6175	4096
797	6182	16384
797	6183	57344
797	6184	20480
797	6185	4096
800	6139	4096
800	6186	8192
800	6187	8192
800	6188	8192
800	6189	4096
800	6190	45056
800	6191	4096
800	6192	57344
800	6193	4096
800	6194	4096
802	6195	8192
802	6196	4096
803	6197	4096
803	6198	4096
803	6199	4096
803	6200	4096
803	6201	4096
803	6202	4096
803	6203	4096
803	6204	4096
803	6205	65536
803	6206	4096
803	2928	4096
803	89	4096
803	90	4096
803	1525	4096
803	447	8192
803	779	12288
803	452	4096
803	1380	4096
803	453	4096
803	5433	4096
803	785	4096
803	455	4096
803	5722	4096
803	787	4096
803	791	4096
803	1700	4096
803	1383	4096
803	3528	4096
803	463	4096
803	1194	8192
803	3845	4096
803	3352	4096
803	1387	4096
803	1532	4096
803	1390	4096
803	126	4096
803	2251	4096
803	4728	4096
803	2068	4096
803	805	4096
803	1883	4096
803	2574	8192
803	1206	4096
803	479	4096
803	1209	12288
803	480	12288
803	6207	4096
803	3848	4096
803	2578	4096
803	484	8192
803	4447	4096
803	1217	4096
803	1892	4096
803	1546	4096
803	2073	4096
803	2583	4096
803	2800	4096
803	1711	4096
803	496	4096
803	1898	4096
803	1552	4096
803	1553	4096
803	3535	8192
803	3135	4096
803	6208	4096
803	6209	4096
803	6210	4096
803	6211	4096
803	6212	4096
803	6213	4096
803	6214	4096
803	504	4096
803	182	8192
803	1230	8192
803	6136	4096
803	5962	4096
803	5828	4096
803	6215	4096
803	6216	4096
803	2456	4096
803	511	4096
803	512	4096
803	3370	4096
803	514	4096
803	6217	4096
803	6218	4096
803	6138	4096
803	5830	4096
803	6219	4096
803	1235	8192
803	1418	4096
803	1419	4096
803	5447	4096
803	1010	4096
803	207	12288
803	4544	4096
803	4076	4096
803	525	4096
803	2593	4096
803	6220	4096
803	3556	4096
803	2289	4096
803	213	8192
803	2290	4096
803	529	4096
803	530	4096
803	2818	4096
803	1931	4096
803	1014	4096
803	226	4096
803	230	4096
803	5733	8192
803	853	4096
803	1579	4096
803	1940	4096
803	549	12288
803	1427	4096
803	240	4096
803	3179	4096
803	3180	8192
803	241	4096
803	1736	4096
803	554	8192
803	4195	4096
803	6221	4096
803	6222	4096
803	6223	4096
803	6224	4096
803	6225	4096
803	6226	4096
803	5833	4096
803	6227	4096
803	3585	8192
803	563	4096
803	5128	4096
803	4201	4096
803	6228	4096
803	6229	4096
803	6051	4096
803	6230	4096
803	6156	4096
803	6231	8192
803	286	65536
803	6232	4096
803	6233	4096
803	6234	4096
803	6235	4096
803	6236	4096
803	6237	4096
803	6238	4096
803	6239	4096
803	6240	4096
803	6056	4096
803	6160	4096
803	5759	4096
803	6057	4096
803	5977	4096
803	5836	4096
803	6241	4096
803	6242	4096
803	6243	4096
803	6244	4096
803	6245	4096
803	6246	4096
803	6247	4096
803	6248	16384
803	314	8192
803	315	4096
803	1466	4096
803	3781	4096
803	1621	4096
803	6249	4096
803	601	4096
803	319	4096
803	323	4096
803	607	4096
803	324	65536
803	610	65536
803	1317	4096
803	615	4096
803	329	4096
803	6250	4096
803	2347	65536
803	2348	65536
803	6251	4096
803	6172	4096
803	5842	4096
803	6173	4096
803	936	4096
803	6252	4096
803	625	4096
803	2688	4096
803	627	4096
803	628	4096
803	1778	4096
803	630	4096
803	631	4096
803	1049	4096
803	633	4096
803	634	4096
803	340	65536
803	1050	65536
803	940	65536
803	941	65536
805	6219	4096
805	6219	4096
805	6253	4096
805	355	65536
805	6254	8192
805	6255	81920
805	6256	4096
805	6257	20480
805	6258	4096
809	6259	8192
809	6260	4096
810	6261	4096
810	6262	8192
810	6253	4096
810	6263	12288
810	6264	73728
810	6265	8192
810	6266	4096
816	6267	4096
816	6268	8192
816	6269	20480
816	6270	73728
816	6271	4096
816	6272	8192
816	6273	4096
820	6274	4096
820	6275	8192
820	6275	8192
820	6276	8192
820	6277	4096
820	6278	4096
820	6279	12288
820	6280	77824
820	6281	4096
820	6282	24576
820	6283	4096
823	6284	4096
823	6285	4096
823	6286	4096
823	6287	4096
823	6288	4096
823	6289	4096
823	6290	4096
823	6291	4096
823	6292	61440
823	6293	4096
823	6294	4096
823	6295	4096
823	2783	4096
823	446	4096
823	447	8192
823	1874	4096
823	93	4096
823	1174	4096
823	1526	8192
823	3118	4096
823	98	4096
823	455	4096
823	3120	4096
823	2437	4096
823	5722	4096
823	787	4096
823	106	4096
823	107	8192
823	2129	4096
823	461	4096
823	109	4096
823	1529	8192
823	112	4096
823	796	4096
823	3351	4096
823	797	8192
823	465	4096
823	798	4096
823	1703	4096
823	1195	4096
823	124	8192
823	1393	4096
823	2789	4096
823	1203	8192
823	1884	4096
823	480	12288
823	1210	4096
823	481	4096
823	810	4096
823	1214	4096
823	2934	4096
823	3532	4096
823	811	4096
823	3976	4096
823	1217	4096
823	1401	4096
823	2072	4096
823	1402	4096
823	1547	4096
823	1893	4096
823	1549	4096
823	159	4096
823	1550	8192
823	2798	4096
823	2073	4096
823	161	8192
823	1897	4096
823	163	4096
823	497	8192
823	3720	4096
823	1713	4096
823	6296	4096
823	6132	4096
823	6297	4096
823	2805	4096
823	6136	4096
823	5962	4096
823	6298	4096
823	6299	4096
823	511	4096
823	512	4096
823	3370	4096
823	514	4096
823	6218	4096
823	6138	4096
823	6300	4096
823	6301	4096
823	6302	4096
823	1235	8192
823	6303	4096
823	6304	4096
823	1922	12288
823	1923	4096
823	838	4096
823	204	4096
823	1419	4096
823	3555	4096
823	1420	4096
823	4076	4096
823	6305	4096
823	525	4096
823	2593	4096
823	6306	4096
823	213	8192
823	4632	4096
823	2603	4096
823	1014	4096
823	6307	4096
823	230	4096
823	6308	4096
823	853	4096
823	547	4096
823	548	8192
823	4743	4096
823	1019	4096
823	1255	12288
823	3736	4096
823	3572	4096
823	1736	4096
823	4316	8192
823	1584	4096
823	6309	4096
823	6310	4096
823	6311	4096
823	6312	4096
823	6313	4096
823	1744	4096
823	1746	4096
823	4093	4096
823	6314	4096
823	6315	4096
823	6316	4096
823	6317	4096
823	6318	4096
823	6229	4096
823	6319	4096
823	6051	4096
823	6320	4096
823	6156	4096
823	2638	4096
823	6321	4096
823	894	4096
823	6322	4096
823	6056	4096
823	6160	4096
823	6323	4096
823	6057	4096
823	5977	4096
823	5836	4096
823	6324	4096
823	6325	4096
823	2973	4096
823	6278	4096
823	314	8192
823	315	4096
823	1621	4096
823	319	4096
823	324	65536
823	325	65536
823	329	4096
823	2347	65536
823	2348	65536
823	6172	4096
823	6326	4096
823	6327	4096
823	6173	4096
823	6328	4096
823	340	65536
823	2870	4096
823	638	4096
823	1050	65536
823	346	65536
823	941	65536
825	6321	4096
825	355	65536
825	6329	8192
825	6330	81920
825	6331	4096
825	6332	8192
825	6333	4096
830	6334	4096
830	6335	8192
830	6336	20480
830	6337	73728
830	6338	4096
831	6302	4096
831	6302	4096
831	6339	24576
831	6340	4096
831	6341	20480
831	6342	4096
836	6343	4096
836	6344	8192
836	6345	8192
836	6346	12288
836	6347	40960
836	6348	40960
836	6349	4096
836	6350	8192
836	6351	4096
836	428	4096
838	6352	4096
838	6353	4096
838	6354	4096
838	6355	4096
838	6356	4096
838	6357	4096
838	6358	4096
838	6359	4096
838	6360	4096
838	2239	4096
838	3114	4096
838	1524	4096
838	1378	4096
838	3526	4096
838	2244	4096
838	791	4096
838	109	4096
838	111	4096
838	1192	8192
838	114	4096
838	3351	4096
838	798	4096
838	799	4096
838	122	4096
838	3353	4096
838	1533	4096
838	2440	4096
838	2571	4096
838	1535	4096
838	1201	4096
838	2069	4096
838	5435	4096
838	480	12288
838	145	4096
838	146	4096
838	1540	4096
838	2794	4096
838	2936	4096
838	4178	4096
838	2580	16384
838	2796	4096
838	1894	4096
838	1550	8192
838	1221	4096
838	2265	4096
838	496	4096
838	497	8192
838	2266	4096
838	824	4096
838	6361	4096
838	6362	4096
838	6363	4096
838	182	8192
838	6136	4096
838	6364	4096
838	6298	4096
838	6365	4096
838	511	4096
838	512	4096
838	3370	4096
838	514	4096
838	6218	4096
838	6138	4096
838	6300	4096
838	3858	4096
838	518	4096
838	2592	4096
838	3554	4096
838	840	8192
838	3986	4096
838	4544	4096
838	4076	4096
838	525	4096
838	2593	4096
838	6366	4096
838	216	4096
838	217	4096
838	223	4096
838	227	4096
838	1252	4096
838	1019	4096
838	3735	4096
838	1254	4096
838	3024	4096
838	1738	4096
838	3989	4096
838	3383	4096
838	6367	4096
838	6368	4096
838	6369	4096
838	6370	4096
838	6371	4096
838	6372	4096
838	261	8192
838	3585	8192
838	1952	4096
838	1271	4096
838	1434	4096
838	6373	4096
838	5558	4096
838	6374	4096
838	6375	4096
838	6376	4096
838	3749	4096
838	6377	4096
838	6229	4096
838	6378	4096
838	6051	4096
838	6156	4096
838	6379	4096
838	6380	4096
838	6381	4096
838	6382	4096
838	5974	4096
838	6383	4096
838	6384	4096
838	6056	4096
838	6160	4096
838	6323	4096
838	6057	4096
838	6385	4096
838	6386	4096
838	6387	4096
838	6388	4096
838	6389	4096
838	314	8192
838	315	4096
838	316	4096
838	319	4096
838	325	65536
838	329	4096
838	1046	4096
838	2347	65536
838	2348	65536
838	6172	4096
838	6326	4096
838	6173	4096
838	6390	4096
838	340	65536
838	1324	4096
838	2870	4096
838	637	4096
838	940	65536
838	346	65536
839	6391	4096
839	2225	8192
839	6392	4096
839	6393	4096
839	6394	4096
839	6395	45056
839	6396	4096
839	6397	4096
839	6398	4096
839	230	4096
839	6399	4096
839	286	65536
839	2973	4096
839	6400	16384
839	1316	4096
839	324	65536
839	615	4096
841	6399	4096
841	355	65536
841	6401	8192
841	6402	81920
841	6403	4096
842	6404	4096
842	6405	8192
842	6405	8192
842	6406	8192
842	6407	8192
842	6407	8192
842	6408	8192
842	6409	8192
842	6409	8192
842	6410	8192
842	6411	4096
842	6412	61440
842	6413	4096
842	6414	40960
842	6415	4096
842	6416	45056
842	6417	4096
842	6418	8192
842	6419	4096
842	6420	20480
842	6421	4096
842	6422	20480
842	6423	4096
842	6424	8192
842	6425	4096
842	6426	20480
842	6427	4096
842	6428	4096
842	6429	16384
842	6430	4096
842	6431	4096
842	6432	4096
844	6433	8192
844	6434	4096
847	6435	4096
847	6436	8192
847	6436	8192
847	6437	8192
847	6438	8192
847	6439	8192
847	6439	8192
847	6440	8192
847	6441	8192
847	6442	8192
847	6442	8192
847	6443	8192
847	6444	86016
847	6445	4096
847	6446	20480
847	6447	4096
847	6448	20480
847	6449	4096
847	6450	20480
847	6451	4096
847	6452	8192
847	6453	4096
847	6454	20480
847	6455	4096
847	6456	20480
847	6457	4096
847	6458	20480
847	6459	4096
847	6460	12288
847	6461	4096
847	6462	20480
847	6463	4096
847	6432	4096
847	6464	4096
849	6018	4096
849	6465	4096
849	6466	4096
849	6467	4096
849	6468	4096
849	6469	4096
849	6470	4096
849	6471	40960
849	6472	4096
849	1693	4096
849	5237	4096
849	73	4096
849	74	4096
849	75	4096
849	6473	4096
849	6474	4096
849	6475	4096
849	6476	4096
849	6477	4096
849	82	4096
849	6478	4096
849	6479	4096
849	86	8192
849	1172	4096
849	94	4096
849	990	4096
849	1379	4096
849	1176	4096
849	2563	4096
849	453	4096
849	1178	4096
849	2436	4096
849	1528	8192
849	789	12288
849	2129	4096
849	794	4096
849	796	4096
849	116	4096
849	119	8192
849	3531	4096
849	3353	4096
849	1389	4096
849	802	4096
849	803	4096
849	2251	4096
849	1199	4096
849	5077	4096
849	3719	4096
849	1202	4096
849	475	4096
849	4445	4096
849	1709	4096
849	138	4096
849	139	4096
849	1209	12288
849	480	12288
849	141	4096
849	142	4096
849	143	4096
849	2577	8192
849	481	4096
849	1213	4096
849	1214	4096
849	3128	4096
849	1541	8192
849	2794	4096
849	1399	4096
849	1890	4096
849	2795	8192
849	3130	4096
849	2072	4096
849	817	8192
849	487	4096
849	2448	8192
849	490	4096
849	2582	4096
849	2073	4096
849	2449	4096
849	3133	4096
849	2450	4096
849	3006	4096
849	1902	4096
849	3535	8192
849	1555	4096
849	6480	4096
849	6481	4096
849	170	4096
849	171	4096
849	172	4096
849	173	4096
849	174	4096
849	175	4096
849	6482	4096
849	6483	4096
849	176	4096
849	1909	4096
849	6363	4096
849	182	8192
849	3368	4096
849	6136	4096
849	6364	4096
849	6298	4096
849	511	4096
849	512	4096
849	3370	4096
849	514	4096
849	189	4096
849	6218	4096
849	6138	4096
849	6300	4096
849	6484	4096
849	2811	4096
849	6485	4096
849	2283	4096
849	1923	4096
849	4076	4096
849	525	4096
849	2593	4096
849	6486	4096
849	844	4096
849	215	4096
849	847	4096
849	534	4096
849	224	4096
849	230	4096
849	6487	4096
849	2614	4096
849	2297	4096
849	1020	4096
849	1255	12288
849	3736	4096
849	243	4096
849	246	4096
849	6488	4096
849	249	4096
849	250	4096
849	251	4096
849	252	4096
849	253	4096
849	254	4096
849	255	4096
849	5453	4096
849	6489	4096
849	5738	4096
849	262	4096
849	6490	4096
849	6491	4096
849	6492	4096
849	6493	4096
849	6494	4096
849	275	4096
849	6495	4096
849	6229	4096
849	6496	4096
849	6051	4096
849	6156	4096
849	6497	4096
849	6498	8192
849	286	65536
849	1289	4096
849	5473	4096
849	6499	4096
849	6500	4096
849	6056	4096
849	6160	4096
849	6323	4096
849	6057	4096
849	6385	4096
849	6386	4096
849	302	4096
849	303	4096
849	304	4096
849	6501	4096
849	6502	4096
849	307	8192
849	6503	4096
849	6504	4096
849	311	4096
849	596	8192
849	314	8192
849	315	4096
849	1313	4096
849	319	4096
849	322	4096
849	2672	4096
849	324	65536
849	608	4096
849	1317	4096
849	614	4096
849	615	4096
849	326	4096
849	329	4096
849	6505	4096
849	6506	4096
849	6507	4096
849	2347	65536
849	2348	65536
849	2492	4096
849	6172	4096
849	6326	4096
849	336	4096
849	337	65536
849	6173	4096
849	6508	4096
849	6509	4096
849	340	65536
849	6510	4096
849	6511	12288
849	342	4096
849	637	4096
849	1050	65536
849	940	65536
849	346	65536
852	6512	4096
852	6513	4096
852	355	65536
852	6514	81920
852	6515	4096
852	6516	8192
852	6517	4096
852	6518	8192
857	6519	4096
857	6484	4096
857	1	65536
857	6513	4096
857	6520	61440
857	6521	73728
857	6522	4096
857	6523	45056
857	6524	4096
857	6525	8192
857	6526	4096
857	6527	24576
857	6528	4096
857	10	65536
857	6529	16384
860	6530	8192
860	6531	4096
860	6532	8192
860	6520	61440
860	6533	53248
860	6534	4096
860	6535	53248
860	6536	4096
860	6537	8192
860	6538	4096
865	6539	4096
865	6531	4096
865	6540	4096
865	6541	4096
865	6541	4096
865	6542	8192
865	6543	86016
865	6544	4096
865	6545	20480
865	6546	4096
865	6547	8192
865	6548	4096
865	6549	8192
865	6550	4096
865	6551	20480
870	6552	4096
870	6541	4096
870	6553	8192
870	6554	81920
870	6555	4096
870	6556	8192
870	6557	4096
870	6558	12288
875	6559	4096
875	6560	8192
875	6561	4096
875	6562	73728
875	6563	4096
875	6564	16384
876	424	4096
876	425	4096
876	426	4096
876	427	4096
879	6565	4096
879	6566	4096
879	6567	8192
879	6568	4096
879	6569	4096
879	5702	4096
879	6570	4096
879	6571	106496
879	6572	4096
879	6573	4096
879	6574	4096
879	6575	4096
879	6576	4096
879	6577	4096
879	6475	4096
879	6578	4096
879	6579	4096
879	6580	4096
879	6581	4096
879	6582	4096
879	6583	4096
879	6584	4096
879	6585	4096
879	6586	4096
879	6587	4096
879	6588	4096
879	6589	4096
879	5075	4096
879	2240	8192
879	1374	4096
879	444	4096
879	445	4096
879	1173	4096
879	2242	4096
879	990	4096
879	1174	4096
879	2562	8192
879	96	4096
879	782	4096
879	2563	4096
879	453	4096
879	1178	4096
879	1179	4096
879	455	4096
879	3120	4096
879	992	4096
879	2129	4096
879	108	8192
879	459	4096
879	791	4096
879	110	4096
879	1529	8192
879	1702	4096
879	1880	4096
879	466	8192
879	1195	4096
879	1531	12288
879	1388	4096
879	1533	4096
879	3354	4096
879	2131	4096
879	2252	4096
879	1882	4096
879	3719	4096
879	1201	4096
879	1883	4096
879	2255	4096
879	2574	8192
879	1395	4096
879	5435	4096
879	997	4096
879	3002	4096
879	134	4096
879	4446	4096
879	1886	4096
879	479	4096
879	1209	12288
879	2933	4096
879	3127	4096
879	145	4096
879	1710	8192
879	999	4096
879	3532	4096
879	811	4096
879	149	4096
879	1540	4096
879	2446	4096
879	2935	4096
879	1215	4096
879	485	4096
879	1401	4096
879	155	4096
879	2796	4096
879	2797	4096
879	3358	4096
879	1221	4096
879	1001	4096
879	1896	4096
879	1898	4096
879	164	12288
879	1899	4096
879	3006	4096
879	6590	4096
879	6591	4096
879	6592	4096
879	6593	4096
879	6594	4096
879	6595	4096
879	5882	4096
879	505	4096
879	6596	4096
879	3368	4096
879	184	8192
879	6597	4096
879	6136	4096
879	6364	4096
879	6298	4096
879	6598	4096
879	6599	4096
879	2456	4096
879	6600	4096
879	511	4096
879	512	4096
879	3370	4096
879	514	4096
879	6601	4096
879	6602	4096
879	6218	4096
879	6138	4096
879	6300	4096
879	6603	4096
879	195	8192
879	2282	4096
879	6604	4096
879	6605	4096
879	520	4096
879	1238	4096
879	202	4096
879	203	4096
879	839	8192
879	2947	4096
879	2948	4096
879	205	4096
879	5253	4096
879	3986	4096
879	842	4096
879	3155	12288
879	1243	4096
879	4076	4096
879	6606	4096
879	525	4096
879	2593	4096
879	213	8192
879	846	4096
879	216	4096
879	2818	4096
879	2602	4096
879	219	4096
879	533	4096
879	3021	4096
879	2292	8192
879	227	4096
879	6607	4096
879	6608	4096
879	230	4096
879	544	8192
879	547	4096
879	2298	4096
879	548	8192
879	1734	4096
879	1252	4096
879	237	4096
879	238	4096
879	2300	4096
879	860	4096
879	3179	4096
879	3180	8192
879	1256	8192
879	2301	4096
879	552	4096
879	245	4096
879	1942	4096
879	554	8192
879	3384	4096
879	6609	4096
879	6610	4096
879	6611	4096
879	5966	4096
879	6612	4096
879	1744	4096
879	1269	4096
879	263	4096
879	1748	4096
879	6613	4096
879	6614	4096
879	6615	4096
879	6616	4096
879	6617	4096
879	6618	4096
879	6229	4096
879	6619	4096
879	6620	4096
879	6051	4096
879	6621	4096
879	6622	4096
879	6156	4096
879	6623	4096
879	286	65536
879	3602	4096
879	5151	4096
879	6624	4096
879	2850	4096
879	6625	4096
879	6626	4096
879	6627	4096
879	3416	4096
879	6628	4096
879	6629	4096
879	6160	4096
879	6323	4096
879	6630	4096
879	6385	4096
879	6386	4096
879	6631	4096
879	6632	4096
879	6633	4096
879	6634	4096
879	3041	4096
879	6635	4096
879	1308	4096
879	6636	4096
879	6637	4096
879	6638	4096
879	2973	4096
879	6561	4096
879	6639	4096
879	314	8192
879	315	4096
879	922	4096
879	6640	4096
879	6641	4096
879	602	4096
879	319	4096
879	1316	4096
879	2672	4096
879	607	4096
879	324	65536
879	610	65536
879	1317	4096
879	6642	4096
