46	15575	4096
46	15576	4096
46	15577	4096
46	15578	4096
46	15579	4096
46	15580	4096
46	1692	65536
46	15581	4096
46	15582	4096
46	15583	4096
46	15584	4096
46	3052	65536
46	15585	4096
46	15586	4096
46	15587	4096
46	15588	4096
46	15589	4096
46	15590	4096
46	15591	4096
46	15592	4096
46	15593	4096
46	15594	4096
46	15595	4096
46	15596	4096
46	15597	4096
46	15598	4096
46	15599	4096
46	15600	4096
46	15601	4096
46	15602	4096
46	15603	4096
46	15604	4096
46	15605	4096
46	15606	4096
46	15607	4096
46	15608	4096
46	15609	4096
46	15610	4096
46	15611	4096
46	15612	4096
46	15613	4096
46	15614	4096
46	15615	4096
46	15616	4096
46	15617	4096
46	15618	4096
46	15619	4096
46	15620	4096
46	15621	4096
46	15622	4096
46	15623	4096
46	15624	4096
46	15625	4096
46	15626	4096
46	15627	4096
46	15628	4096
46	15629	4096
46	15630	4096
46	15631	4096
46	15632	4096
46	15633	4096
46	15634	4096
46	15635	4096
46	15636	4096
46	15637	4096
46	15638	4096
46	15639	4096
46	15640	4096
46	15641	4096
46	15642	4096
46	15643	4096
46	15644	4096
46	15645	4096
46	15646	4096
46	15647	4096
46	15648	4096
46	2693	65536
46	15649	8192
46	15650	8192
46	15651	4096
46	15651	4096
46	15652	8192
46	15653	8192
46	15654	8192
46	15655	4096
46	15656	4096
46	15657	4096
46	15658	4096
46	15659	4096
46	15660	4096
46	6715	8192
46	15661	4096
46	15662	4096
46	15663	4096
46	15663	4096
46	15664	12288
46	15665	4096
46	15666	4096
46	15666	4096
46	15667	61440
46	15668	4096
46	15017	4096
46	14768	4096
46	14768	4096
46	15669	4096
46	15669	4096
46	15018	4096
46	15019	4096
46	15670	4096
46	15671	4096
46	15672	4096
46	15673	4096
46	15674	4096
46	15674	4096
47	15675	61440
47	15676	4096
47	15677	4096
47	14236	4096
47	15678	4096
47	15679	8192
47	366	65536
47	15680	4096
47	15681	4096
47	15682	4096
47	15683	8192
47	15684	8192
47	15685	8192
47	15686	4096
47	15687	4096
47	15688	4096
47	15689	4096
47	15689	4096
47	15326	4096
47	15326	4096
47	5062	4096
47	15327	8192
47	15690	4096
47	15691	4096
47	15692	8192
47	15693	4096
47	15694	4096
47	15695	4096
47	15696	4096
47	15697	4096
47	15698	61440
47	15699	4096
47	15699	4096
47	15700	4096
47	15701	4096
47	14525	4096
47	14525	4096
47	15702	4096
47	15341	12288
47	15703	4096
47	15704	4096
47	15705	8192
47	15706	4096
47	129	4096
47	130	24576
47	131	4096
47	15707	8192
47	15708	4096
47	15709	81920
47	15710	4096
47	15711	28672
47	15712	4096
47	15713	90112
47	15714	4096
47	15715	49152
47	15716	4096
47	15717	45056
47	15718	4096
47	15719	81920
47	15720	4096
47	15721	28672
47	15722	4096
47	15723	86016
47	15724	4096
47	15725	49152
47	15726	4096
47	15727	45056
47	15728	4096
47	15729	90112
47	15730	4096
47	15731	28672
47	15732	4096
47	15733	20480
47	15734	57344
47	15735	4096
47	15736	45056
47	15737	4096
47	15738	45056
47	15739	4096
47	15740	4096
47	15741	4096
47	15392	4096
47	15742	4096
47	15743	4096
47	15744	4096
47	15745	4096
47	15746	8192
47	15747	12288
47	15748	4096
47	15749	4096
47	15750	4096
47	15751	4096
47	15752	4096
47	3633	65536
47	15753	4096
47	14354	4096
47	15754	4096
47	15755	4096
47	15756	4096
47	1647	65536
47	2656	65536
47	2657	65536
47	15757	4096
47	15758	4096
47	15759	4096
47	15760	4096
47	15761	4096
47	15762	4096
47	15763	4096
47	15764	4096
47	15765	4096
47	15766	4096
47	15767	4096
47	15768	4096
47	15769	4096
47	15770	4096
47	15771	4096
47	15772	4096
47	15773	4096
47	15774	4096
47	15775	4096
47	15776	4096
47	15777	4096
47	15778	4096
47	15779	4096
47	15780	4096
47	15781	4096
47	15782	28672
47	15783	4096
47	15784	4096
47	15785	4096
47	15786	4096
47	15787	4096
47	15788	4096
47	15789	4096
47	15790	4096
47	15791	4096
47	15792	4096
47	15793	4096
47	15794	4096
47	15795	4096
47	15796	4096
47	15797	4096
47	15798	4096
47	15799	4096
47	15800	4096
47	15801	4096
47	15802	4096
47	15803	4096
47	15804	4096
47	15805	4096
47	15806	4096
47	15807	4096
47	15808	4096
47	15809	4096
47	15810	4096
47	15811	4096
47	15812	4096
47	15813	4096
47	15814	4096
47	15815	4096
47	8751	4096
47	15816	4096
47	15817	4096
47	15817	4096
47	165	65536
47	258	65536
47	3857	4096
47	3858	4096
47	3859	4096
47	3860	4096
47	3861	4096
47	3862	4096
47	3863	4096
47	3864	4096
47	3865	4096
47	3866	4096
47	3867	4096
47	3868	4096
47	3869	4096
47	3870	4096
47	3871	4096
47	3873	4096
47	3874	4096
47	3875	4096
47	3876	4096
47	3877	4096
47	3880	4096
47	3881	4096
47	3883	4096
47	3884	4096
47	3885	4096
47	3889	4096
47	3890	4096
47	3891	4096
47	3892	4096
47	3893	4096
47	3894	4096
47	3895	4096
47	3896	4096
47	3898	4096
47	3899	4096
47	3900	4096
47	3901	4096
47	3902	4096
47	3903	4096
47	3904	4096
47	3905	4096
47	3906	4096
47	3907	4096
47	3908	4096
47	3909	4096
47	3910	4096
47	3911	4096
47	3912	4096
47	3913	4096
47	3914	4096
47	3915	4096
47	3917	4096
47	3918	4096
47	15818	4096
47	289	65536
47	15819	4096
47	15820	4096
47	15821	4096
47	15822	4096
47	15823	4096
47	15824	4096
47	15825	4096
47	15826	4096
47	15827	4096
47	15828	4096
47	15829	4096
47	15830	4096
47	15831	4096
47	15832	4096
47	15833	4096
47	15834	4096
47	15835	4096
47	15836	4096
47	15837	4096
47	15838	4096
47	15839	4096
47	15840	4096
47	15841	4096
47	15842	4096
47	15843	4096
47	15844	4096
47	15845	4096
47	15846	4096
47	15847	4096
47	15848	4096
47	15849	4096
47	15850	4096
47	15851	4096
47	15852	4096
47	15853	4096
47	15854	4096
47	15855	4096
47	15856	4096
47	15857	4096
47	15858	4096
47	15859	4096
47	15860	4096
47	15861	4096
47	15862	4096
47	15863	4096
47	15864	4096
47	15865	4096
47	15866	4096
47	15867	4096
47	15868	4096
47	15869	4096
47	15870	4096
47	15871	4096
47	15872	4096
47	15873	4096
47	15874	4096
47	15875	4096
47	15876	4096
47	15877	4096
47	15878	4096
47	15879	4096
47	15880	4096
47	15881	4096
47	15882	4096
47	15883	4096
47	15884	4096
47	15885	4096
47	15886	4096
47	15887	4096
47	15888	4096
47	15889	4096
47	15890	4096
47	15891	4096
47	15892	4096
47	15893	4096
47	15894	4096
47	15895	4096
47	15896	8192
47	5913	65536
47	15897	4096
47	15898	4096
47	15899	4096
47	15900	4096
47	15901	4096
47	15902	4096
47	15903	4096
47	15904	4096
47	15905	4096
47	15906	4096
47	15907	4096
47	15908	4096
47	15909	4096
47	15910	4096
47	15911	4096
47	15912	4096
47	15913	4096
47	15914	4096
47	15915	4096
47	15916	4096
47	15917	4096
47	15918	4096
47	15919	4096
47	15920	4096
47	15921	4096
47	15922	4096
47	15923	4096
47	15924	4096
47	5622	65536
47	15925	4096
47	15926	4096
47	295	65536
47	15927	4096
47	15928	4096
47	15929	4096
47	15930	4096
47	15931	8192
47	15932	12288
47	798	65536
47	15933	4096
47	15934	4096
47	15934	4096
47	15935	4096
47	15936	4096
47	15937	4096
47	15938	4096
47	15939	4096
47	15940	4096
47	15941	4096
47	15942	4096
47	15943	4096
47	15944	4096
47	15945	4096
47	15946	4096
47	15947	4096
47	15948	4096
47	15949	4096
47	15950	4096
47	15951	4096
47	15952	4096
47	15953	4096
47	15954	4096
47	13619	4096
47	15955	4096
47	6910	4096
47	15956	4096
47	15956	4096
47	15957	61440
47	15958	61440
47	15959	61440
47	15960	4096
47	15960	4096
47	15961	4096
47	15961	4096
47	15961	4096
47	15962	4096
47	7643	4096
47	15963	4096
47	15964	4096
47	15965	4096
47	15966	4096
47	15967	4096
47	15968	61440
47	15969	4096
47	15970	4096
48	15971	4096
48	15972	61440
48	15973	65536
48	15974	4096
48	15975	4096
48	15976	61440
48	15977	4096
48	15978	32768
48	15979	4096
48	15980	8192
48	15981	32768
48	15982	32768
48	15983	4096
48	15984	32768
48	15985	16384
48	15986	16384
48	15987	20480
48	15988	8192
48	15989	4096
48	15990	32768
48	15991	28672
48	15992	32768
48	15993	28672
48	15994	32768
48	15995	4096
48	15996	4096
48	366	65536
48	367	65536
48	15997	4096
48	15998	4096
48	15999	4096
48	16000	4096
48	4035	65536
48	16001	8192
48	2521	65536
48	15326	4096
48	15326	4096
48	1	65536
48	14242	4096
48	14243	4096
48	16002	4096
48	14244	4096
48	14245	4096
48	16003	61440
48	15701	4096
48	16004	4096
48	125	65536
48	16005	4096
48	16006	4096
48	16007	4096
48	16008	4096
48	16009	4096
48	16010	4096
48	16011	4096
48	16012	4096
48	16013	4096
48	16014	4096
48	16015	4096
48	16016	4096
48	16017	4096
48	16018	4096
48	16019	4096
48	16020	4096
48	16021	4096
48	16022	4096
48	16023	4096
48	16024	4096
48	16025	4096
48	16026	4096
48	16027	4096
48	16028	4096
48	16029	4096
48	16030	4096
48	16031	4096
48	16032	4096
48	16033	4096
48	16034	4096
48	463	65536
48	16035	4096
48	16036	4096
48	16037	8192
48	16038	16384
48	16039	8192
48	16040	8192
48	16041	4096
48	16042	4096
48	16043	4096
48	16043	4096
48	16044	4096
48	16045	32768
48	16046	4096
48	9447	4096
48	16047	40960
48	16048	4096
48	16049	28672
48	16050	4096
48	16051	86016
48	16052	4096
48	16053	53248
48	16054	4096
48	16055	45056
48	16056	4096
48	16057	73728
48	16058	4096
48	16059	28672
48	16060	4096
48	16061	8192
48	16062	69632
48	16063	4096
48	16064	49152
48	16065	4096
48	16066	4096
48	16067	40960
48	16068	4096
48	16069	20480
48	14295	4096
48	16070	4096
48	16071	4096
48	16072	8192
48	16073	61440
48	16074	4096
48	16075	28672
48	16076	4096
48	16077	77824
48	16078	4096
48	16079	45056
48	16080	4096
48	16081	45056
48	16082	4096
48	16083	4096
48	8350	8192
48	9588	4096
48	7761	4096
48	7762	4096
48	8372	4096
48	8390	8192
48	8391	4096
48	16084	4096
48	16085	4096
48	16086	4096
48	16086	4096
48	16087	4096
48	16087	4096
48	16087	4096
48	8411	65536
48	16088	4096
48	16089	4096
48	16090	4096
48	16091	4096
48	16092	4096
48	16093	4096
48	16094	4096
48	16095	4096
48	16096	4096
48	16097	4096
48	16098	4096
48	16099	4096
48	16100	4096
48	16101	4096
48	16102	4096
48	16103	4096
48	16104	4096
48	16105	4096
48	16106	4096
48	16107	4096
48	16108	4096
48	16109	4096
48	16110	4096
48	16111	4096
48	16112	4096
48	16113	4096
48	16114	4096
48	16115	4096
48	16116	4096
48	16117	4096
48	16118	4096
48	16119	4096
48	16120	4096
48	16121	4096
48	16122	4096
48	16123	4096
48	16124	4096
48	16125	4096
48	16126	4096
48	16127	4096
48	16128	4096
48	16129	4096
48	16130	4096
48	16131	4096
48	16132	4096
48	16133	4096
48	16134	4096
48	16135	4096
48	16136	4096
48	16137	4096
48	16138	4096
48	16139	4096
48	16140	4096
48	16141	4096
48	16142	4096
48	16143	4096
48	16144	4096
48	16145	4096
48	16146	4096
48	16147	4096
48	16148	4096
48	16149	4096
48	16150	4096
48	16151	4096
48	16152	4096
48	16153	4096
48	16154	4096
48	16155	4096
48	16156	4096
48	16157	4096
48	2590	65536
48	2893	65536
48	692	65536
48	16158	4096
48	16159	4096
48	16160	4096
48	16161	4096
48	16162	4096
48	16163	4096
48	16164	4096
48	16165	4096
48	16166	4096
48	16167	4096
48	16168	4096
48	16169	4096
48	16170	4096
48	16171	4096
48	16172	4096
48	16173	4096
48	16174	4096
48	16175	4096
48	16176	4096
48	16177	4096
48	16178	4096
48	16179	4096
48	16180	4096
48	16181	4096
48	16182	4096
48	16183	4096
48	16184	4096
48	16185	4096
48	16186	4096
48	16187	4096
48	16188	4096
48	3669	65536
48	16189	4096
48	16190	4096
48	16191	8192
48	16191	8192
48	16192	4096
48	16192	4096
48	16193	4096
48	4608	65536
48	16194	4096
48	16195	8192
48	16196	4096
48	5622	65536
48	295	65536
48	16197	4096
48	16198	4096
48	16199	4096
48	16200	4096
48	16201	4096
48	3921	4096
48	16202	4096
48	16203	4096
48	16204	4096
48	16205	4096
48	16206	4096
48	16207	4096
48	16208	4096
48	16209	4096
48	16210	4096
48	16211	4096
48	16212	4096
48	16213	4096
48	16214	4096
48	16215	4096
48	16216	4096
48	16217	4096
48	16218	4096
48	16219	4096
48	16220	4096
48	16221	4096
48	16222	4096
48	16223	4096
48	16224	4096
48	16225	4096
48	16226	4096
48	8435	8192
48	8436	4096
48	8438	8192
48	16227	4096
48	16228	4096
48	16229	4096
48	16230	4096
48	800	65536
48	3929	4096
48	16231	4096
48	16232	12288
48	16233	4096
48	16234	8192
48	16235	4096
48	3930	4096
48	14431	4096
48	16236	4096
48	16237	8192
48	16238	4096
48	16239	4096
48	16240	4096
48	16241	4096
48	16242	4096
48	16243	4096
48	16244	4096
48	16245	8192
48	16246	4096
48	16247	4096
48	16248	8192
48	3937	4096
48	16249	24576
48	13619	4096
48	15955	4096
48	15956	4096
48	16250	65536
48	14435	4096
48	14436	4096
48	6912	4096
48	16251	4096
48	14438	4096
48	16252	4096
48	16253	4096
48	16254	4096
48	16255	4096
48	16256	4096
48	14440	4096
48	16257	4096
48	8478	8192
48	16258	4096
48	16259	4096
48	16260	32768
48	16261	61440
48	16262	4096
49	16263	61440
49	16264	4096
49	16265	32768
49	16266	4096
49	16267	4096
49	16268	4096
49	16269	4096
49	15326	4096
49	16270	4096
49	16271	4096
49	16272	4096
49	16273	12288
49	16274	4096
49	16275	4096
49	16276	4096
49	16276	4096
49	16277	8192
49	16278	8192
49	16279	8192
49	16280	12288
49	463	65536
49	16281	4096
49	16282	4096
49	16283	24576
49	16284	8192
49	16285	8192
49	16286	8192
49	16287	8192
49	16288	4096
49	16289	4096
49	16290	8192
49	136	65536
49	16291	4096
49	16292	86016
49	16293	4096
49	16294	28672
49	16295	4096
49	16296	40960
49	16297	28672
49	16298	4096
49	16299	49152
49	16300	4096
49	16301	45056
49	16302	4096
49	16303	77824
49	16304	4096
49	16305	28672
49	16306	4096
49	16307	73728
49	16308	4096
49	16309	49152
49	16310	4096
49	16311	45056
49	16312	4096
49	16313	77824
49	16314	4096
49	16315	28672
49	16316	4096
49	16317	69632
49	16318	4096
49	16319	53248
49	16320	4096
49	16321	45056
49	16322	4096
49	16323	12288
49	16323	12288
49	9583	65536
49	16324	4096
49	16325	4096
49	16326	4096
49	16327	4096
49	16328	4096
49	16329	4096
49	16330	4096
49	16331	4096
49	16332	4096
49	16333	8192
49	16333	8192
49	16334	4096
49	156	65536
49	15201	4096
49	3633	65536
49	15202	4096
49	16335	4096
49	16336	4096
49	11494	8192
49	16337	4096
49	16338	4096
49	16339	8192
49	16339	8192
49	16340	4096
49	5622	65536
49	11531	8192
49	11532	8192
49	295	65536
49	16341	8192
49	16342	4096
49	11535	8192
49	11548	8192
49	16343	4096
49	11549	8192
49	798	65536
49	16344	4096
49	16345	8192
49	16345	8192
49	16346	4096
49	16347	12288
49	16348	4096
49	16349	4096
49	16350	4096
49	16351	4096
49	16352	4096
49	10426	20480
49	16353	4096
49	16354	4096
49	13619	4096
49	16355	61440
49	16356	65536
49	16357	4096
49	16357	4096
49	16357	4096
49	16358	20480
49	16358	20480
49	16359	16384
49	11557	4096
49	11558	4096
49	15955	4096
49	16360	61440
49	16361	4096
49	16362	4096
49	16363	8192
49	15956	4096
49	11560	4096
49	16364	8192
49	16365	4096
49	16366	4096
49	16367	12288
49	16367	12288
49	16368	4096
49	16368	4096
49	16369	8192
49	11562	8192
49	16370	8192
49	16371	4096
49	16372	57344
49	16373	32768
49	16374	4096
49	16375	4096
49	16376	65536
50	16377	61440
50	16378	61440
50	16379	32768
50	16380	32768
50	16381	4096
50	7158	65536
50	16382	4096
50	16383	4096
50	16384	4096
50	16385	4096
50	16386	4096
50	16387	4096
50	16388	4096
50	16389	4096
50	16390	4096
50	16391	4096
50	16392	4096
50	16393	4096
50	16394	4096
50	16395	4096
50	16396	4096
50	16397	4096
50	16398	4096
50	16399	4096
50	16400	4096
50	16401	4096
50	16402	4096
50	16403	4096
50	16404	4096
50	16405	4096
50	16406	4096
50	16407	4096
50	16408	4096
50	16409	4096
50	16410	4096
50	16411	4096
50	16412	4096
50	16413	4096
50	16414	4096
50	16415	4096
50	16416	4096
50	16417	4096
50	16418	4096
50	16419	4096
50	16420	4096
50	16421	4096
50	16422	4096
50	16423	4096
50	16424	4096
50	16425	4096
50	16426	4096
50	16427	4096
50	16428	4096
50	16429	4096
50	16430	4096
50	16431	4096
50	16432	4096
50	16433	4096
50	16434	4096
50	16435	4096
50	16436	4096
50	16437	4096
50	16438	4096
50	16439	4096
50	16440	4096
50	16441	4096
50	16442	4096
50	16443	4096
50	16444	4096
50	16445	4096
50	16445	4096
50	16446	4096
50	16447	4096
50	16448	4096
50	124	65536
50	16449	4096
50	16449	4096
50	125	65536
50	16450	4096
50	16451	61440
50	16452	4096
50	16453	4096
50	16283	24576
50	16454	4096
50	16454	4096
50	16455	4096
50	16290	8192
50	16456	4096
50	16457	4096
50	16458	4096
50	16459	4096
50	16460	4096
50	16461	4096
50	16462	4096
50	16463	4096
50	16464	4096
50	16465	4096
50	16466	4096
50	16467	4096
50	16468	4096
50	16469	4096
50	16470	4096
50	16471	4096
50	16472	4096
50	16473	4096
50	16474	4096
50	16475	4096
50	16476	4096
50	16477	4096
50	16478	4096
50	16479	4096
50	16480	4096
50	16481	4096
50	16482	4096
50	16483	4096
50	16484	4096
50	16485	4096
50	16486	4096
50	16487	4096
50	16488	4096
50	16489	4096
50	16490	4096
50	16491	4096
50	16492	4096
50	16493	4096
50	16494	4096
50	16495	4096
50	16496	4096
50	16497	4096
50	16498	4096
50	16499	4096
50	16500	4096
50	16501	4096
50	16502	4096
50	16503	4096
50	16504	4096
50	16505	4096
50	16506	4096
50	16507	4096
50	16508	4096
50	16509	4096
50	16510	4096
50	16511	4096
50	16512	4096
50	16513	4096
50	16514	4096
50	16515	4096
50	16516	4096
50	16517	4096
50	16518	4096
50	16519	4096
50	16520	4096
50	16521	4096
50	16522	4096
50	16523	4096
50	16524	4096
50	16525	4096
50	16526	4096
50	16527	4096
50	16528	4096
50	16529	4096
50	16530	4096
50	16531	4096
50	16532	4096
50	16533	4096
50	16534	4096
50	16535	4096
50	16536	4096
50	16537	4096
50	16538	4096
50	16539	4096
50	16540	4096
50	16541	4096
50	16542	4096
50	16543	4096
50	16544	4096
50	16545	4096
50	16546	4096
50	16547	4096
50	16548	4096
50	16549	4096
50	16550	4096
50	16551	4096
50	16552	4096
50	16553	4096
50	16554	4096
50	16555	4096
50	16556	4096
50	16557	4096
50	16558	4096
50	518	49152
50	519	16384
50	16559	4096
50	16560	69632
50	16561	4096
50	16562	28672
50	16563	4096
50	16564	81920
50	16565	4096
50	16566	45056
50	16567	4096
50	16568	45056
50	16569	4096
50	16570	77824
50	16571	4096
50	16572	28672
50	16573	4096
50	16574	77824
50	16575	4096
50	16576	53248
50	16577	4096
50	16578	45056
50	16579	4096
50	16580	73728
50	16581	4096
50	16582	28672
50	16583	4096
50	16584	77824
50	16585	4096
50	16586	53248
50	16587	4096
50	16588	45056
50	16589	4096
50	16590	4096
50	16591	4096
50	16591	4096
50	16592	4096
50	16592	4096
50	16593	4096
50	16593	4096
50	16594	4096
50	16595	4096
50	16596	4096
50	16596	4096
50	16597	4096
50	16597	4096
50	16598	4096
50	16598	4096
50	16599	4096
50	16600	4096
50	16601	8192
50	16602	4096
50	16603	4096
50	16604	4096
50	16605	4096
50	16606	4096
50	16607	4096
50	16608	4096
50	16331	4096
50	16609	4096
50	16609	4096
50	16609	4096
50	16610	4096
50	16611	4096
50	14579	4096
50	16612	4096
50	16613	12288
50	16614	4096
50	16615	4096
50	16616	4096
50	16616	4096
50	16616	4096
50	16617	4096
50	16618	4096
50	16619	4096
50	16620	4096
50	16621	4096
50	16622	4096
50	16622	4096
50	16623	4096
50	16623	4096
50	16624	4096
50	16624	4096
50	16625	4096
50	16625	4096
50	16626	4096
50	16626	4096
50	16627	4096
50	16627	4096
50	16628	4096
50	16628	4096
50	16629	4096
50	16630	12288
50	2658	65536
50	16631	4096
50	16632	4096
50	16633	8192
50	16634	4096
50	16635	4096
50	16636	4096
50	16637	4096
50	16638	4096
50	16639	4096
50	16640	4096
50	165	65536
50	16641	8192
50	16642	4096
50	16643	4096
50	16643	4096
50	16644	12288
50	16644	12288
50	16645	8192
50	16646	4096
50	16647	4096
50	16648	4096
50	16649	4096
50	16650	4096
50	16651	4096
50	16652	61440
50	16653	4096
50	16654	61440
50	16655	4096
50	16656	4096
50	16656	4096
50	16657	4096
50	16658	4096
50	16658	4096
50	16659	4096
50	16659	4096
50	16660	4096
50	16661	4096
50	16662	61440
50	16663	4096
50	16664	4096
50	16665	4096
51	16666	4096
51	16667	4096
51	16668	4096
51	10987	4096
51	10988	4096
51	16669	57344
51	16670	49152
51	16671	12288
51	16672	61440
51	16673	4096
51	16673	4096
51	16674	4096
51	16674	4096
51	16674	4096
51	16675	4096
51	16676	4096
51	16677	4096
51	16678	4096
51	16679	4096
51	16680	4096
51	16681	4096
51	16682	4096
51	16683	4096
51	16684	4096
51	16685	4096
51	16686	4096
51	16687	4096
51	16688	4096
51	16689	4096
51	16690	4096
51	16691	4096
51	16692	4096
51	16693	4096
51	16694	4096
51	16695	4096
51	16696	4096
51	16697	4096
51	16698	4096
51	16699	4096
51	16700	4096
51	16701	4096
51	16702	4096
51	16703	4096
51	16704	4096
51	16705	4096
51	16706	4096
51	16707	4096
51	16708	4096
51	16709	4096
51	16710	4096
51	16711	4096
51	16712	4096
51	15680	4096
51	15681	4096
51	16713	4096
51	16714	4096
51	11014	4096
51	16715	4096
51	15697	4096
51	16716	4096
51	11015	4096
51	11016	4096
51	11017	4096
51	11018	4096
51	16717	4096
51	16718	4096
51	16719	4096
51	16720	4096
51	16721	4096
51	16722	4096
51	16723	4096
51	16724	4096
51	16724	4096
51	16725	4096
51	16455	4096
51	16455	4096
51	16726	4096
51	16727	4096
51	16728	4096
51	16729	8192
51	518	49152
51	519	16384
51	16730	86016
51	16731	4096
51	16732	36864
51	16733	4096
51	16734	81920
51	16735	4096
51	16736	53248
51	16737	4096
51	16738	45056
51	16739	4096
51	16740	77824
51	16741	4096
51	16742	28672
51	16743	4096
51	16744	81920
51	16745	4096
51	16746	36864
51	16747	20480
51	16748	4096
51	16749	45056
51	16750	4096
51	16751	77824
51	16752	4096
51	16753	28672
51	16754	4096
51	16755	94208
51	16756	4096
51	16757	53248
51	16758	4096
51	16759	45056
51	16760	4096
51	16761	4096
51	16762	4096
51	16763	4096
51	16764	4096
51	16765	4096
51	16766	4096
51	16767	4096
51	16768	4096
51	11136	4096
51	16769	4096
51	16770	4096
51	16771	65536
51	628	65536
51	16772	4096
51	16773	4096
51	16774	4096
51	16775	4096
51	16776	4096
51	16777	4096
51	16778	4096
51	16779	4096
51	16780	4096
51	16781	4096
51	16782	4096
51	16783	4096
51	16784	4096
51	16785	4096
51	16786	4096
51	16787	4096
51	16788	4096
51	16789	4096
51	16790	4096
51	16791	4096
51	16792	4096
51	16793	4096
51	16794	4096
51	16795	4096
51	16796	4096
51	4081	65536
51	16797	4096
51	16798	4096
51	16799	4096
51	16800	4096
51	11142	4096
51	16801	4096
51	16802	4096
51	3669	65536
51	16803	4096
51	16804	4096
51	16805	4096
51	16806	4096
51	16807	4096
51	16808	4096
51	16809	4096
51	16810	4096
51	16811	4096
51	16812	4096
51	16813	4096
51	16814	4096
51	16815	4096
51	16816	4096
51	16817	4096
51	16818	4096
51	16819	4096
51	16820	4096
51	16821	4096
51	16822	4096
51	16823	4096
51	16824	4096
51	16825	4096
51	16826	4096
51	16827	4096
51	16828	4096
51	16829	4096
51	16830	4096
51	16831	4096
51	16832	4096
51	16833	4096
51	16834	4096
51	16835	4096
51	16836	4096
51	16837	4096
51	16838	4096
51	16839	4096
51	16840	4096
51	16841	4096
51	16842	4096
51	16843	4096
51	16844	4096
51	16845	4096
51	16846	4096
51	16847	4096
51	16848	4096
51	16849	4096
51	16850	4096
51	16851	4096
51	16852	4096
51	16853	4096
51	16854	4096
51	16855	4096
51	16856	4096
51	16857	4096
51	16858	4096
51	16859	4096
51	16860	4096
51	16861	4096
51	16862	4096
51	16863	4096
51	16864	4096
51	16865	4096
51	16866	4096
51	16867	4096
51	5559	65536
51	12324	65536
51	16868	4096
51	16869	4096
51	16870	4096
51	16871	4096
51	16872	4096
51	2693	65536
51	16873	4096
51	295	65536
51	16874	4096
51	16875	8192
51	16876	4096
51	16877	4096
51	803	65536
51	807	65536
51	808	65536
51	9951	65536
51	16878	4096
51	6331	65536
51	16879	4096
51	16880	4096
51	16881	4096
51	16882	4096
51	16883	4096
51	16884	4096
51	16885	4096
51	16886	4096
51	16887	4096
51	16888	4096
51	16889	4096
51	16890	4096
51	16891	4096
51	16892	4096
51	16893	4096
51	16894	4096
51	16895	4096
51	16896	4096
51	16897	4096
51	16898	4096
51	16899	61440
51	16900	61440
51	16901	4096
51	16902	32768
51	16903	16384
51	16904	16384
51	16905	4096
51	16906	4096
51	16907	4096
51	16908	8192
51	16908	8192
51	16908	8192
51	16909	4096
51	16910	4096
51	15956	4096
51	16911	4096
51	16912	4096
51	16913	4096
51	16914	4096
51	16915	4096
51	16916	4096
51	16917	4096
51	16918	4096
51	16919	4096
51	16920	4096
51	15962	4096
51	16921	4096
51	16922	4096
51	16923	4096
51	6913	4096
51	16924	4096
51	16925	4096
51	16926	4096
51	11319	4096
51	15967	4096
51	16927	4096
51	16928	8192
51	16929	8192
51	16930	4096
51	16931	4096
51	16932	4096
51	16933	8192
51	16933	8192
51	16933	8192
51	16934	4096
51	16935	4096
51	16936	8192
51	16937	8192
51	16938	57344
52	16939	32768
52	16940	8192
52	16941	8192
52	16941	8192
52	16942	61440
52	16943	4096
52	16944	4096
52	16945	4096
52	16946	4096
52	16946	4096
52	16947	4096
52	16948	4096
52	16949	4096
52	16950	61440
52	16951	61440
52	16952	8192
52	16953	61440
52	16954	32768
52	16955	4096
52	16956	4096
52	16957	4096
52	16958	4096
52	16959	4096
52	16960	4096
52	16961	4096
52	16962	4096
52	16963	4096
52	16964	4096
52	16965	4096
52	16966	4096
52	16967	4096
52	16968	4096
52	16969	4096
52	16970	4096
52	16971	4096
52	16972	4096
52	16973	4096
52	16974	4096
52	16975	4096
52	16976	4096
52	16977	4096
52	16978	4096
52	16979	4096
52	16980	4096
52	16981	4096
52	16982	4096
52	16983	4096
52	16984	4096
52	16985	4096
52	16986	4096
52	16987	4096
52	367	65536
52	16988	4096
52	16988	4096
52	16989	4096
52	16990	4096
52	16991	4096
52	16709	4096
52	2521	65536
52	15686	4096
52	16992	8192
52	16993	8192
52	16994	8192
52	16995	8192
52	16996	8192
52	16997	8192
52	15326	4096
52	16714	4096
52	124	65536
52	16998	4096
52	16720	4096
52	16723	4096
52	16999	8192
52	17000	8192
52	17001	4096
52	16455	4096
52	16726	4096
52	16727	4096
52	17002	4096
52	17003	65536
52	17004	4096
52	17005	28672
52	17006	4096
52	17007	86016
52	17008	4096
52	17009	53248
52	17010	4096
52	17011	49152
52	17012	4096
52	17013	77824
52	17014	4096
52	17015	28672
52	17016	4096
52	17017	81920
52	17018	4096
52	17019	49152
52	17020	4096
52	17021	45056
52	17022	4096
52	17023	77824
52	17024	4096
52	17025	28672
52	17026	4096
52	17027	65536
52	17028	4096
52	17029	45056
52	17030	4096
52	17031	40960
52	17032	4096
52	17033	8192
52	17034	4096
52	17035	4096
52	16762	4096
52	16764	4096
52	17036	8192
52	17037	4096
52	17038	4096
52	17039	8192
52	17040	4096
